"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-57468100143","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48105","HENNESSY VS","12","375","12.49","18.74","6","112.44","2.25","0.59"
"INV-57468100144","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1012300","SINGLE MALT SCOTCH","205","E & J GALLO WINERY","4825","DALMORE 12YR","6","750","37.33","56.00","6","336.00","4.50","1.18"
"INV-57468100145","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1012200","SCOTCH WHISKIES","035","BACARDI USA INC","4868","DEWARS WHITE LABEL SCOTCH","6","1750","26.50","39.75","6","238.50","10.50","2.77"
"INV-57468100146","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1052100","IMPORTED BRANDIES","389","REMY COINTREAU USA INC","49189","REMY MARTIN VSOP","24","200","8.11","12.17","6","73.02","1.20","0.31"
"INV-57468100147","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1012300","SINGLE MALT SCOTCH","420","MOET HENNESSY USA","5103","GLENMORANGIE LASANTA","6","750","31.49","47.24","3","141.72","2.25","0.59"
"INV-57468100148","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1051100","AMERICAN BRANDIES","259","HEAVEN HILL BRANDS","52319","CHRISTIAN BROS BRANDY ROUND","12","1000","7.13","10.70","6","64.20","6.00","1.58"
"INV-57468100149","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1051100","AMERICAN BRANDIES","434","LUXCO INC","54056","ARROW APRICOT BRANDY","12","750","5.75","8.63","12","103.56","9.00","2.37"
"INV-57468100150","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1051100","AMERICAN BRANDIES","434","LUXCO INC","55087","PARAMOUNT BLACKBERRY BRANDY","12","1000","6.75","10.13","12","121.56","12.00","3.17"
"INV-57468100151","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1051100","AMERICAN BRANDIES","434","LUXCO INC","55088","PARAMOUNT BLACKBERRY BRANDY","6","1750","11.75","17.63","6","105.78","10.50","2.77"
"INV-57468100152","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","395","PROXIMO","58838","JOSE CUERVO AUTHENTIC LIME MARGARITA","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-57468100153","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","395","PROXIMO","58855","JOSE CUERVO AUTHENTIC TROPICAL PARADISE","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-57468100154","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","395","PROXIMO","58872","JOSE CUERVO AUTHENTIC LIGHT LIME MARGARITA","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-57468100155","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","395","PROXIMO","58875","JOSE CUERVO GOLDEN MARGARITA","6","1750","11.04","16.56","6","99.36","10.50","2.77"
"INV-57468100156","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","421","SAZERAC COMPANY  INC","59037","DESERT ISLAND LONG ISLAND ICED TEA COCKTAIL","12","1000","4.75","7.13","12","78.48","12.00","3.17"
"INV-57468100157","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","370","PERNOD RICARD USA","62061","KAHLUA FROZEN MUDSLIDE","6","1750","7.99","11.99","6","71.94","10.50","2.77"
"INV-57468100158","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","115","CONSTELLATION BRANDS INC","62514","MI CAMPO COCKTAILS MANGO MULE","12","375","6.50","9.75","6","58.50","2.25","0.59"
"INV-57468100159","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1071000","COCKTAILS/RTD","115","CONSTELLATION BRANDS INC","62515","MI CAMPO COCKTAILS SPICY JALAPENO MARGARITA","12","375","6.50","9.75","6","58.50","2.25","0.59"
"INV-57468100160","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","130","DISARONNO INTERNATIONAL","64136","DISARONNO AMARETTO","12","750","15.82","23.73","12","284.76","9.00","2.37"
"INV-57468100161","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","619","CAMPARI AMERICA","64147","APEROL","6","750","15.00","22.50","6","135.00","4.50","1.18"
"INV-57468100162","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","421","SAZERAC COMPANY  INC","64601","CARAVELLA LIMONCELLO","6","750","11.25","16.88","6","101.28","4.50","1.18"
"INV-57468100163","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","389","REMY COINTREAU USA INC","64776","COINTREAU LIQUEUR","12","750","21.48","32.22","6","193.32","4.50","1.18"
"INV-57468100164","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64858","FIREBALL CINNAMON WHISKEY MINI DISPENSER","1","50","25.80","38.70","2","77.40","0.10","0.02"
"INV-57468100165","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64867","FIREBALL CINNAMON WHISKEY","12","1000","12.00","18.00","12","216.00","12.00","3.17"
"INV-57468100166","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64870","FIREBALL CINNAMON WHISKEY","48","100","1.00","1.50","48","72.00","4.80","1.26"
"INV-57468100167","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","48","309.60","2.40","0.63"
"INV-57468100168","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081200","CREAM LIQUEURS","300","MCCORMICK DISTILLING CO.","65204","TEQUILA ROSE LIQUEUR MINI","6","50","4.70","7.05","2","14.10","0.10","0.02"
"INV-57468100169","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","192","MAST-JAGERMEISTER US, INC","65253","JAGERMEISTER LIQUEUR","48","200","4.36","6.54","4","26.16","0.80","0.21"
"INV-57468100170","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","192","MAST-JAGERMEISTER US, INC","65254","JAGERMEISTER LIQUEUR","24","375","7.68","11.52","4","46.08","1.50","0.39"
"INV-57468100171","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","192","MAST-JAGERMEISTER US, INC","65257","JAGERMEISTER LIQUEUR","12","1000","17.42","26.13","12","313.56","12.00","3.17"
"INV-57468100172","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","368","PARK STREET IMPORTS","65426","LICOR 43","12","750","14.50","21.75","6","130.50","4.50","1.18"
"INV-57468100173","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","65487","JAMESON ORANGE","6","750","14.99","22.49","6","134.94","4.50","1.18"
"INV-57468100174","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082100","IMPORTED CORDIALS & LIQUEURS","368","PARK STREET IMPORTS","65543","LICOR 43 CHOCOLATE","6","750","14.50","21.75","6","130.50","4.50","1.18"
"INV-57468100175","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1062500","FLAVORED RUM","370","PERNOD RICARD USA","65926","MALIBU PEACH","12","750","8.99","13.49","12","161.88","9.00","2.37"
"INV-57468100176","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1062500","FLAVORED RUM","370","PERNOD RICARD USA","65929","MALIBU PEACH MINI","12","50","4.90","7.35","1","7.35","0.05","0.01"
"INV-57468100177","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081100","COFFEE LIQUEURS","370","PERNOD RICARD USA","67524","KAHLUA COFFEE","24","375","8.99","13.49","4","53.96","1.50","0.39"
"INV-57468100178","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081100","COFFEE LIQUEURS","380","PHILLIPS BEVERAGE","67556","KAMORA COFFEE LIQUEUR","12","750","7.00","10.50","12","116.52","9.00","2.37"
"INV-57468100179","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69631","DR MCGILLICUDDYS CHERRY MINI","12","50","5.00","7.50","2","15.00","0.10","0.02"
"INV-57468100180","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69634","DR MCGILLICUDDYS CHERRY","24","375","5.33","8.00","6","48.00","2.25","0.59"
"INV-57468100181","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69636","DR MCGILLICUDDYS CHERRY","12","750","8.66","12.99","6","77.94","4.50","1.18"
"INV-57468100182","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69657","DR MCGILLICUDDYS MENTHOLMINT","12","1000","11.00","16.50","6","99.00","6.00","1.58"
"INV-57468100183","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69666","DR MCGILLICUDDYS RAW VANILLA","12","750","8.66","12.99","6","77.94","4.50","1.18"
"INV-57468100184","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082200","IMPORTED SCHNAPPS","260","DIAGEO AMERICAS","69940","RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR MINI","12","50","13.50","20.25","1","20.25","0.05","0.01"
"INV-57468100185","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1082200","IMPORTED SCHNAPPS","260","DIAGEO AMERICAS","69947","RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR","12","1000","16.49","24.74","12","296.88","12.00","3.17"
"INV-57468100186","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","72330","OLE SMOKY HOT & SPICY MOONSHINE PICKLES","6","750","13.00","19.50","12","234.00","9.00","2.37"
"INV-57468100187","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081200","CREAM LIQUEURS","205","E & J GALLO WINERY","73051","RUMCHATA MINI","12","50","8.87","13.31","2","26.62","0.10","0.02"
"INV-57468100188","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081200","CREAM LIQUEURS","205","E & J GALLO WINERY","73053","RUMCHATA","6","1000","17.00","25.50","6","153.00","6.00","1.58"
"INV-57468100189","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081200","CREAM LIQUEURS","205","E & J GALLO WINERY","73055","RUMCHATA","12","750","14.00","21.00","6","126.00","4.50","1.18"
"INV-57468100190","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1051100","AMERICAN BRANDIES","205","E & J GALLO WINERY","73755","E & J APPLE","12","750","6.50","9.75","6","58.50","4.50","1.18"
"INV-57468100191","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1091100","AMERICAN DISTILLED SPIRITS SPECIALTY","116","BAD BEAR ENTERPRISES LLC / LEGENDARY RYE","74829","IOWA LEGENDARY RYE BLACK LABEL","6","750","19.50","29.25","6","175.50","4.50","1.18"
"INV-57468100192","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1092100","IMPORTED DISTILLED SPIRITS SPECIALTY","434","LUXCO INC","75087","JUAREZ GOLD DSS","12","1000","5.09","7.64","12","91.68","12.00","3.17"
"INV-57468100193","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1031200","AMERICAN FLAVORED VODKA","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75198","KINKY BLUE","6","750","10.00","15.00","6","90.00","4.50","1.18"
"INV-57468100194","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75208","KINKY PINK MINI","6","50","4.84","7.26","2","14.52","0.10","0.02"
"INV-57468100195","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75212","KINKY BLUE MINI","6","50","4.84","7.26","2","14.52","0.10","0.02"
"INV-57468100196","2023-04-12T00:00:00.000","2629","HY-VEE FOOD STORE #2 / COUNCIL BLUFFS","1745 MADISON AVE","COUNCIL BLUFFS","51503","POINT (-95.82288998899998 41.24574102100007)",,"POTTAWATTAMIE","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75218","KINKY GREEN MINI","6","50","4.84","7.26","2","14.52","0.10","0.02"
